ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-02 11:47:15,active,94.0,1.5,613.1,625.0,-1770,0.0,43.0,0,613,571.1,53.9,561,52
2026-06-02 11:47:20,active,94.0,-8.2,603.4,635.3,-1770,0.0,39.0,0,614,581.4,53.9,562,52
2026-06-02 11:47:25,active,94.0,-3.8,607.8,637.0,-1780,0.0,40.0,0,613,581.4,55.6,560,53
2026-06-02 11:47:31,active,94.0,0.9,612.5,636.9,-1780,0.0,40.0,0,613,581.3,55.6,560,53
2026-06-02 11:47:35,active,94.0,-9.7,601.9,630.9,-1780,0.0,36.0,0,614,581.3,49.6,566,48
2026-06-02 11:47:40,active,94.0,-37.9,573.7,631.0,-1800,0.0,39.0,0,614,581.4,49.6,566,48
2026-06-02 11:47:45,active,94.0,13.2,624.8,629.2,-1790,0.0,37.0,0,613,581.4,47.8,567,46
2026-06-02 11:47:50,active,94.0,-40.4,571.2,629.2,-1810,0.0,37.0,0,613,581.4,47.8,567,46
2026-06-02 11:47:55,active,94.0,5.6,617.2,629.5,-1810,0.0,36.0,0,613,581.4,48.1,567,46
2026-06-02 11:48:01,active,94.0,10.3,638.3,629.4,-1810,0.0,43.0,10,613,581.3,48.1,567,46
2026-06-02 11:48:05,active,94.0,-19.1,618.1,631.3,-1810,0.0,46.0,0,613,581.3,50.0,565,48
2026-06-02 11:48:11,active,94.0,6.5,634.6,631.4,-1810,0.0,43.0,0,613,581.4,50.0,565,48
2026-06-02 11:48:16,active,94.0,-1.4,625.5,635.3,-1810,0.0,43.0,0,614,581.4,53.9,562,52
2026-06-02 11:48:20,active,94.0,-3.1,624.9,625.1,-1810,0.0,37.0,0,613,571.2,53.9,561,52
2026-06-02 11:48:26,active,94.0,-1.0,627.0,626.8,-1810,0.0,38.0,0,613,571.2,55.6,559,54
2026-06-02 11:48:31,active,94.0,-15.6,611.4,626.8,-1820,0.0,39.0,0,613,571.2,55.6,559,54
2026-06-02 11:48:35,active,94.0,-4.5,623.7,624.8,-1820,0.0,37.0,0,613,571.2,53.6,561,52
2026-06-02 11:48:41,active,94.0,-9.0,619.0,624.8,-1830,0.0,39.0,0,613,571.2,53.6,561,52
2026-06-02 11:48:45,active,94.0,7.5,635.5,625.1,-1830,0.0,43.0,10,613,571.2,53.9,561,52
2026-06-02 11:48:51,active,94.0,0.1,638.0,635.3,-1820,0.0,46.0,0,614,581.4,53.9,562,52
2026-06-02 11:48:56,active,94.0,-18.2,609.5,629.2,-1830,0.0,39.0,0,613,581.4,47.8,567,46
2026-06-02 11:49:01,active,94.0,-24.1,593.1,619.0,-1850,0.0,45.0,0,614,571.2,47.8,567,47
2026-06-02 11:49:06,active,94.0,-42.0,575.2,625.1,-1870,0.0,40.0,0,613,571.2,53.9,561,52
2026-06-02 11:49:11,active,94.0,-7.1,610.1,630.3,-1870,0.0,39.0,0,613,576.4,53.9,561,52
2026-06-02 11:49:16,active,94.0,-4.1,613.1,632.0,-1870,0.0,36.0,0,614,576.4,55.6,560,54
2026-06-02 11:49:21,active,94.0,-5.5,611.7,637.0,-1880,0.0,37.0,0,613,581.4,55.6,560,53
2026-06-02 11:49:26,active,94.0,-28.2,589.0,629.2,-1890,0.0,39.0,0,613,581.4,47.8,567,46
2026-06-02 11:49:31,active,94.0,-27.7,589.5,618.9,-1900,0.0,45.0,0,614,571.1,47.8,567,47
2026-06-02 11:49:36,active,94.0,-22.5,594.7,625.0,-1910,0.0,42.0,0,613,571.1,53.9,561,52
2026-06-02 11:49:40,active,94.0,-11.4,605.8,635.2,-1920,0.0,39.0,0,614,581.3,53.9,562,52
2026-06-02 11:49:46,active,94.0,12.5,629.7,634.9,-1910,0.0,43.0,0,613,581.3,53.6,562,51
2026-06-02 11:49:51,active,94.0,-56.5,560.7,635.0,-1940,0.0,40.0,0,585,581.4,53.6,536,49
2026-06-02 11:49:56,active,94.0,-1.7,615.5,629.4,-1940,0.0,36.0,0,585,581.4,48.0,541,44
2026-06-02 11:50:01,active,94.0,14.4,631.7,619.1,-1940,0.0,36.0,10,585,571.1,48.0,540,45
2026-06-02 11:50:06,active,94.0,-8.4,619.2,620.6,-1940,0.0,42.0,0,585,571.1,49.5,539,46
2026-06-02 11:50:10,active,94.0,-8.4,608.2,620.7,-1940,0.0,36.0,0,585,571.2,49.5,539,46
2026-06-02 11:50:15,active,94.0,4.3,620.9,624.7,-1940,0.0,37.0,0,586,571.2,53.5,536,50
2026-06-02 11:50:21,active,94.0,-6.6,610.0,634.8,-1950,0.0,45.0,0,585,581.3,53.5,536,49
2026-06-02 11:50:25,active,94.0,2.1,618.7,630.5,-1940,0.0,39.0,0,585,581.3,49.2,540,45
2026-06-02 11:50:30,active,94.0,8.9,626.6,630.5,-1940,0.0,44.0,0,585,581.3,49.2,540,45
2026-06-02 11:50:36,active,94.0,-9.8,607.9,629.0,-1940,0.0,40.0,0,585,581.3,47.7,541,44
2026-06-02 11:50:41,active,94.0,-13.5,604.2,618.9,-1950,0.0,39.0,0,586,571.2,47.7,541,45
2026-06-02 11:50:46,active,94.0,-4.6,613.1,625.1,-1950,0.0,38.0,0,585,571.2,53.9,535,50
2026-06-02 11:50:50,active,94.0,18.6,636.3,635.2,-1940,0.0,36.0,0,585,581.3,53.9,536,49
2026-06-02 11:50:55,active,94.0,-2.2,615.5,630.8,-1950,0.0,36.0,0,586,581.3,49.5,540,46
2026-06-02 11:51:01,active,94.0,5.4,615.7,620.6,-1940,0.0,39.0,0,585,571.1,49.5,539,46
2026-06-02 11:51:05,active,94.0,3.5,614.8,618.8,-1940,0.0,43.0,0,586,571.1,47.7,541,45
2026-06-02 11:51:10,active,94.0,6.5,617.8,618.8,-1940,0.0,40.0,0,586,571.1,47.7,541,45
2026-06-02 11:51:15,active,94.0,-0.8,610.4,619.1,-1940,0.0,44.0,0,585,571.1,48.0,540,45
2026-06-02 11:51:21,active,94.0,9.5,620.7,619.1,-1930,0.0,41.0,0,585,571.1,48.0,540,45
2026-06-02 11:51:26,active,94.0,-10.3,600.9,620.6,-1940,0.0,36.0,0,585,571.1,49.5,539,46
2026-06-02 11:51:30,active,94.0,-12.2,599.0,620.7,-1940,0.0,37.0,0,585,571.2,49.5,539,46
2026-06-02 11:51:36,active,94.0,-6.1,605.1,625.1,-1950,0.0,36.0,0,585,571.2,53.9,535,50
2026-06-02 11:51:41,active,94.0,-1.0,610.2,635.3,-1950,0.0,39.0,0,585,581.4,53.9,536,49
2026-06-02 11:51:45,active,94.0,5.3,616.5,631.0,-1950,0.0,39.0,0,586,581.4,49.6,540,46
2026-06-02 11:51:51,active,94.0,9.3,620.5,630.9,-1940,0.0,43.0,0,586,581.3,49.6,540,46
2026-06-02 11:51:56,active,94.0,2.4,613.6,629.0,-1940,0.0,38.0,0,585,581.3,47.7,541,44
2026-06-02 11:52:01,active,94.0,10.2,627.8,618.8,-1930,0.0,41.0,10,586,571.1,47.7,541,45
2026-06-02 11:52:06,active,94.0,-9.9,617.7,619.1,-1940,0.0,51.0,0,585,571.1,48.0,540,45
2026-06-02 11:52:10,active,94.0,7.7,625.4,619.2,-1940,0.0,36.0,10,585,571.2,48.0,540,45
2026-06-02 11:52:16,active,94.0,-19.5,607.9,626.7,-1950,0.0,47.0,0,585,571.2,55.5,534,51
2026-06-02 11:52:21,active,94.0,-23.8,593.7,626.7,-1960,0.0,38.0,0,585,571.2,55.5,534,51
2026-06-02 11:52:25,active,94.0,-13.5,604.0,625.1,-1960,0.0,39.0,0,585,571.2,53.9,535,50
2026-06-02 11:52:30,active,94.0,1.6,619.1,635.3,-1960,0.0,39.0,0,585,581.4,53.9,536,49
2026-06-02 11:52:36,active,94.0,-1.9,615.6,630.9,-1960,0.0,45.0,0,585,581.4,49.5,540,45
2026-06-02 11:52:41,active,94.0,-9.3,608.2,620.6,-1970,0.0,37.0,0,585,571.1,49.5,539,46
2026-06-02 11:52:45,active,94.0,-18.3,599.2,624.7,-1980,0.0,40.0,0,585,571.1,53.6,535,50
2026-06-02 11:52:50,active,94.0,-9.7,607.8,634.9,-1980,0.0,44.0,0,585,581.3,53.6,536,49
2026-06-02 11:52:55,active,94.0,-2.2,615.3,629.4,-1980,0.0,41.0,0,585,581.3,48.1,541,44
2026-06-02 11:53:01,active,94.0,2.9,620.6,619.2,-1980,0.0,37.0,0,585,571.1,48.1,540,45
2026-06-02 11:53:06,active,94.0,-7.6,610.1,626.7,-1990,0.0,37.0,0,586,571.1,55.6,534,52
2026-06-02 11:53:10,active,94.0,-5.5,612.2,631.9,-1990,0.0,38.0,0,585,576.3,55.6,534,51
2026-06-02 11:53:15,active,94.0,-8.6,609.1,630.2,-1990,0.0,39.0,0,586,576.3,53.9,536,50
2026-06-02 11:53:20,active,94.0,11.5,629.2,635.2,-1990,0.0,42.0,0,585,581.3,53.9,536,49
2026-06-02 11:53:26,active,94.0,-4.7,613.0,630.9,-1990,0.0,43.0,0,586,581.3,49.6,540,46
2026-06-02 11:53:31,active,94.0,-10.8,607.0,631.0,-2000,0.0,39.0,0,586,581.4,49.6,540,46
2026-06-02 11:53:35,active,94.0,7.6,625.3,629.2,-1990,0.0,43.0,0,585,581.4,47.8,541,44
2026-06-02 11:53:41,active,94.0,3.2,620.9,629.2,-1990,0.0,43.0,0,585,581.4,47.8,541,44
2026-06-02 11:53:46,active,94.0,-62.7,555.0,629.5,-2020,0.0,38.0,0,554,581.4,48.1,512,42
2026-06-02 11:53:51,active,94.0,-40.4,527.3,619.2,-2040,0.0,38.0,0,554,571.1,48.1,511,43
2026-06-02 11:53:56,active,94.0,-40.3,527.4,626.8,-2060,0.0,37.0,0,554,571.1,55.7,505,49
2026-06-02 11:54:01,active,94.0,-74.7,485.6,575.9,-2100,0.0,36.0,0,517,520.2,55.7,467,50
2026-06-02 11:54:06,active,94.0,-88.2,472.1,568.0,-2140,0.0,36.0,0,472,520.2,47.8,433,39
2026-06-02 11:54:10,active,94.0,3.5,492.5,568.0,-2140,0.0,43.0,0,472,520.2,47.8,433,39
2026-06-02 11:54:16,active,94.0,-14.8,474.2,502.7,-2150,0.0,38.0,0,472,448.8,53.9,422,50
2026-06-02 11:54:21,active,94.0,3.0,491.8,502.7,-2150,0.0,41.0,0,472,448.8,53.9,422,50
2026-06-02 11:54:26,active,94.0,3.9,492.7,502.4,-2150,0.0,42.0,0,472,448.8,53.6,422,50
2026-06-02 11:54:31,active,94.0,3.1,491.9,492.2,-2140,0.0,39.0,0,472,438.6,53.6,421,51
2026-06-02 11:54:36,active,94.0,-17.7,471.1,486.7,-2150,0.0,36.0,0,472,438.6,48.1,426,46
2026-06-02 11:54:41,active,94.0,-8.2,480.6,486.6,-2160,0.0,38.0,0,472,438.5,48.1,426,46
2026-06-02 11:54:46,active,94.0,15.2,504.0,494.2,-2150,0.0,38.0,10,473,438.5,55.7,420,53
2026-06-02 11:54:50,active,94.0,-5.7,493.7,504.5,-2150,0.0,47.0,0,473,448.8,55.7,421,52
2026-06-02 11:54:55,active,94.0,-1.0,488.1,496.7,-2150,0.0,45.0,0,472,448.8,47.9,427,45
2026-06-02 11:55:01,active,94.0,22.4,500.5,486.5,-2140,0.0,39.0,10,472,438.6,47.9,426,46
2026-06-02 11:55:06,active,94.0,-4.4,483.7,488.2,-2140,0.0,54.0,0,473,438.6,49.6,425,48
2026-06-02 11:55:10,active,94.0,14.3,492.6,488.1,-2140,0.0,40.0,0,473,438.5,49.6,425,48
2026-06-02 11:55:16,active,94.0,-34.2,444.1,486.3,-2150,0.0,38.0,0,472,438.5,47.8,426,46
2026-06-02 11:55:21,active,94.0,-2.5,475.8,486.4,-2150,0.0,40.0,0,472,438.6,47.8,426,46
2026-06-02 11:55:26,active,94.0,-10.1,468.2,492.5,-2160,0.0,39.0,0,472,438.6,53.9,421,51
2026-06-02 11:55:30,active,94.0,0.4,478.7,492.5,-2160,0.0,41.0,0,472,438.6,53.9,421,51
2026-06-02 11:55:35,active,94.0,1.3,479.6,494.2,-2160,0.0,36.0,0,473,438.6,55.6,420,53
2026-06-02 11:55:40,active,94.0,2.7,481.0,496.7,-2160,0.0,45.0,0,472,441.1,55.6,420,52
2026-06-02 11:55:46,active,94.0,-18.3,460.0,488.9,-2170,0.0,36.0,0,473,441.1,47.8,427,46
2026-06-02 11:55:51,active,94.0,-23.9,454.4,486.4,-2180,0.0,41.0,0,472,438.6,47.8,426,46
2026-06-02 11:55:55,active,94.0,-8.8,469.5,488.2,-2180,0.0,41.0,0,473,438.6,49.6,425,48
2026-06-02 11:56:01,active,94.0,-4.0,485.0,498.3,-2190,0.0,37.0,0,473,448.7,49.6,426,47
2026-06-02 11:56:06,active,94.0,1.1,490.1,502.3,-2180,0.0,37.0,0,472,448.7,53.6,422,50
2026-06-02 11:56:11,active,94.0,10.4,499.4,502.4,-2180,0.0,39.0,0,472,448.8,53.6,422,50
2026-06-02 11:56:16,active,94.0,130.4,619.4,496.9,-2110,0.0,37.0,40,538,448.8,48.1,486,52
2026-06-02 11:56:21,active,94.0,32.6,618.0,486.6,-2100,32.0,71.0,70,538,438.5,48.1,485,53
2026-06-02 11:56:26,active,94.0,-3.3,611.5,492.4,-2100,63.0,77.0,80,537,438.5,53.9,479,58
2026-06-02 11:56:31,active,94.0,-14.2,611.8,543.5,-2110,73.0,76.0,70,538,489.6,53.9,485,53
2026-06-02 11:56:36,active,94.0,-21.6,593.8,543.1,-2120,63.0,72.0,50,538,489.6,53.5,485,53
2026-06-02 11:56:41,active,94.0,28.2,623.5,547.2,-2100,44.0,77.0,80,537,493.7,53.5,485,52
2026-06-02 11:56:46,active,94.0,-18.3,607.1,541.7,-2110,72.0,77.0,60,537,493.7,48.0,490,47
2026-06-02 11:56:51,active,94.0,-0.2,605.6,537.6,-2110,54.0,74.0,70,538,489.6,48.0,490,48
2026-06-02 11:56:55,active,94.0,-4.6,611.2,543.1,-2110,63.0,71.0,70,538,489.6,53.5,485,53
2026-06-02 11:57:01,active,94.0,-9.3,600.0,553.2,-2120,63.0,74.0,50,538,499.7,53.5,486,52
2026-06-02 11:57:06,active,94.0,28.7,618.3,547.7,-2110,43.0,73.0,70,538,499.7,48.0,491,47
2026-06-02 11:57:11,active,94.0,-6.1,603.6,547.8,-2110,62.0,72.0,60,538,499.8,48.0,491,47
2026-06-02 11:57:16,active,94.0,12.8,612.4,555.3,-2100,53.0,73.0,60,537,499.8,55.5,484,53
2026-06-02 11:57:20,active,94.0,12.1,611.7,545.1,-2100,53.0,74.0,70,537,489.6,55.5,483,54
2026-06-02 11:57:25,active,94.0,-0.5,609.0,543.1,-2100,63.0,73.0,60,538,489.6,53.5,485,53
2026-06-02 11:57:30,active,94.0,1.1,600.6,543.1,-2100,53.0,76.0,60,538,489.6,53.5,485,53
2026-06-02 11:57:36,active,94.0,8.3,607.8,537.5,-2090,53.0,71.0,70,538,489.6,47.9,490,48
2026-06-02 11:57:40,active,94.0,-3.7,605.6,547.6,-2090,63.0,78.0,60,538,499.7,47.9,491,47
2026-06-02 11:57:46,active,94.0,-20.5,579.4,547.4,-2100,53.0,71.0,30,537,499.7,47.7,491,46
2026-06-02 11:57:51,active,94.0,44.7,614.5,547.5,-2080,24.0,58.0,60,537,499.8,47.7,491,46
2026-06-02 11:57:55,active,94.0,10.8,603.4,547.7,-2080,46.0,73.0,60,538,499.8,47.9,491,47
2026-06-02 11:58:01,active,94.0,0.9,598.3,537.4,-2080,53.0,71.0,60,538,489.5,47.9,490,48
2026-06-02 11:58:06,active,94.0,23.0,619.8,545.0,-2060,50.0,76.0,70,537,489.5,55.5,483,54
2026-06-02 11:58:11,active,94.0,1.6,594.6,553.9,-2060,50.0,79.0,40,537,498.4,55.5,484,53
2026-06-02 11:58:15,active,94.0,14.0,591.5,546.1,-2060,33.0,68.0,40,538,498.4,47.7,491,47
2026-06-02 11:58:21,active,94.0,16.5,594.0,537.2,-2050,33.0,65.0,60,537,489.5,47.7,490,47
2026-06-02 11:58:26,active,94.0,-5.6,592.1,537.4,-2050,52.0,76.0,50,538,489.5,47.9,490,48
2026-06-02 11:58:31,active,94.0,8.8,596.7,547.6,-2050,43.0,74.0,50,538,499.7,47.9,491,47
2026-06-02 11:58:36,active,94.0,-1.6,586.3,553.1,-2050,43.0,75.0,30,538,499.7,53.4,486,52
2026-06-02 11:58:41,active,94.0,20.2,587.7,543.2,-2040,23.0,56.0,40,537,489.8,53.4,485,52
2026-06-02 11:58:46,active,94.0,15.8,593.5,537.7,-2030,33.0,71.0,60,537,489.8,47.9,490,47
2026-06-02 11:58:51,active,94.0,-21.3,576.8,553.7,-2040,52.0,77.0,20,537,498.2,55.5,484,53
2026-06-02 11:58:56,active,94.0,5.7,563.3,553.7,-2040,0.0,51.0,10,537,498.2,55.5,484,53
2026-06-02 11:59:01,active,94.0,42.8,591.7,547.1,-2020,0.0,47.0,40,538,491.6,55.5,484,54
2026-06-02 11:59:06,active,94.0,19.1,598.7,539.3,-2010,32.0,71.0,60,538,491.6,47.7,491,47
2026-06-02 11:59:11,active,94.0,6.5,606.2,547.4,-2000,52.0,69.0,60,537,499.7,47.7,491,46
2026-06-02 11:59:16,active,94.0,-6.7,593.0,553.4,-2010,53.0,70.0,40,538,499.7,53.7,486,52
2026-06-02 11:59:20,active,94.0,9.9,589.6,544.2,-2000,34.0,65.0,40,538,490.5,53.7,485,53
2026-06-02 11:59:26,active,94.0,17.4,597.1,539.9,-1990,33.0,67.0,60,538,490.5,49.4,489,49
2026-06-02 11:59:31,active,94.0,-36.3,563.1,549.2,-2010,53.0,76.0,10,538,499.8,49.4,490,48
2026-06-02 11:59:36,active,94.0,54.8,603.9,549.1,-1980,0.0,46.0,50,565,499.8,49.3,515,50
2026-06-02 11:59:41,active,94.0,-3.4,584.7,538.9,-1980,42.0,76.0,40,565,489.6,49.3,514,51
2026-06-02 11:59:46,active,94.0,18.3,597.5,545.0,-1980,33.0,69.0,50,565,489.6,55.4,508,57
2026-06-02 11:59:51,active,94.0,9.9,598.8,544.9,-1970,42.0,75.0,50,565,489.5,55.4,508,57
2026-06-02 11:59:55,active,94.0,5.3,594.2,542.9,-1970,43.0,71.0,50,565,489.5,53.4,510,55
2026-06-02 12:00:01,active,94.0,14.8,593.8,543.0,-1960,43.0,70.0,50,565,489.6,53.4,510,55
2026-06-02 12:00:06,active,94.0,-6.7,572.3,537.5,-1960,43.0,73.0,30,565,489.6,47.9,515,50
2026-06-02 12:00:11,active,94.0,19.0,578.1,537.4,-1950,23.0,52.0,40,565,489.5,47.9,515,50
2026-06-02 12:00:16,active,94.0,-18.6,550.0,539.0,-1960,33.0,71.0,10,565,489.5,49.5,514,51
2026-06-02 12:00:21,active,94.0,52.4,591.6,549.3,-1940,0.0,48.0,40,591,499.8,49.5,538,53
2026-06-02 12:00:26,active,94.0,-45.6,584.8,547.7,-1960,32.0,69.0,40,591,499.8,47.9,540,51
2026-06-02 12:00:31,active,94.0,-30.0,600.4,576.9,-1980,33.0,72.0,20,592,529.0,47.9,543,49
2026-06-02 12:00:35,active,94.0,-8.1,603.0,579.8,-1980,0.0,50.0,20,591,529.0,50.8,540,51
2026-06-02 12:00:41,active,94.0,-28.6,582.5,591.3,-1990,0.0,46.0,0,591,540.5,50.8,541,50
2026-06-02 12:00:46,active,94.0,-6.4,584.1,593.9,-2000,0.0,43.0,0,591,540.5,53.4,538,53
2026-06-02 12:00:51,active,94.0,14.1,604.6,604.2,-1990,0.0,36.0,0,591,550.8,53.4,539,52
2026-06-02 12:00:55,active,94.0,-3.3,587.2,600.1,-1990,0.0,37.0,0,591,550.8,49.3,543,48
2026-06-02 12:01:00,active,94.0,0.3,580.4,596.0,-1990,0.0,38.0,0,591,546.7,49.3,543,48
2026-06-02 12:01:06,active,94.0,1.3,581.4,596.1,-1990,0.0,36.0,0,592,546.7,49.4,543,49
2026-06-02 12:01:10,active,94.0,3.5,583.6,590.0,-1990,0.0,40.0,0,591,540.6,49.4,542,49
2026-06-02 12:01:15,active,94.0,1.9,582.0,588.5,-1990,0.0,39.0,0,592,540.6,47.9,544,48
2026-06-02 12:01:21,active,94.0,-0.6,579.5,588.4,-1990,0.0,37.0,0,592,540.5,47.9,544,48
2026-06-02 12:01:25,active,94.0,-8.3,571.8,589.9,-1990,0.0,37.0,0,591,540.5,49.4,542,49
2026-06-02 12:01:31,active,94.0,-7.1,573.0,594.3,-2000,0.0,43.0,0,592,544.9,49.4,543,49
2026-06-02 12:01:36,active,94.0,-2.7,577.4,598.3,-2000,0.0,36.0,0,591,544.9,53.4,539,52
2026-06-02 12:01:40,active,94.0,-1.8,578.3,604.2,-2000,0.0,38.0,0,591,550.8,53.4,539,52
2026-06-02 12:01:46,active,94.0,2.7,582.8,604.5,-2000,0.0,38.0,0,591,550.8,53.7,539,52
2026-06-02 12:01:51,active,94.0,-3.5,576.5,604.4,-2000,0.0,37.0,0,591,550.7,53.7,539,52
2026-06-02 12:01:56,active,94.0,-22.8,557.3,600.1,-2010,0.0,40.0,0,591,550.7,49.4,543,48
2026-06-02 12:02:01,active,94.0,-19.8,577.1,590.0,-2020,0.0,40.0,0,591,540.6,49.4,542,49
2026-06-02 12:02:06,active,94.0,-28.9,568.0,594.0,-2030,0.0,40.0,0,592,540.6,53.4,539,53
2026-06-02 12:02:11,active,94.0,-24.9,572.0,604.2,-2050,0.0,40.0,0,591,550.8,53.4,539,52
2026-06-02 12:02:16,active,94.0,-23.8,573.1,606.1,-2060,0.0,43.0,0,592,550.8,55.3,538,54
2026-06-02 12:02:21,active,94.0,-28.5,568.4,606.0,-2070,0.0,35.0,0,592,550.7,55.3,538,54
2026-06-02 12:02:26,active,94.0,-16.1,580.8,604.0,-2080,0.0,37.0,0,591,550.7,53.3,539,52
2026-06-02 12:02:31,active,94.0,-8.3,588.6,604.1,-2090,0.0,39.0,0,591,550.8,53.3,539,52
2026-06-02 12:02:36,active,94.0,-13.4,583.4,604.4,-2090,0.0,39.0,0,591,550.8,53.6,539,52
2026-06-02 12:02:40,active,94.0,-5.5,591.3,604.4,-2090,0.0,38.0,0,591,550.8,53.6,539,52
2026-06-02 12:02:46,active,94.0,-41.5,555.3,606.1,-2120,0.0,40.0,0,592,550.8,55.3,538,54
2026-06-02 12:02:50,active,94.0,-7.8,589.0,595.9,-2120,0.0,40.0,0,591,540.6,55.3,537,54
2026-06-02 12:02:55,active,94.0,-3.4,593.4,593.9,-2120,0.0,37.0,0,592,540.6,53.3,539,53
2026-06-02 12:03:01,active,94.0,-32.4,554.0,593.8,-2140,0.0,39.0,0,592,540.5,53.3,539,53
2026-06-02 12:03:06,active,94.0,-23.9,562.5,595.9,-2150,0.0,40.0,0,591,540.6,55.3,537,54
2026-06-02 12:03:11,active,94.0,-24.7,561.7,595.9,-2160,0.0,36.0,0,591,540.6,55.3,537,54
2026-06-02 12:03:16,active,94.0,-10.9,575.5,588.1,-2170,0.0,37.0,0,591,540.6,47.5,544,47
2026-06-02 12:03:21,active,94.0,-31.6,554.8,588.1,-2180,0.0,38.0,0,591,540.6,47.5,544,47
2026-06-02 12:03:26,active,94.0,-16.0,570.4,588.4,-2190,0.0,36.0,0,592,540.6,47.8,544,48
2026-06-02 12:03:31,active,94.0,-28.1,558.3,598.5,-2200,0.0,41.0,0,591,550.7,47.8,544,47
2026-06-02 12:03:36,active,94.0,-18.7,567.6,600.1,-2210,0.0,39.0,0,591,550.8,49.3,543,48
2026-06-02 12:03:41,active,94.0,-6.8,579.5,600.1,-2220,0.0,39.0,0,591,550.8,49.3,543,48
2026-06-02 12:03:46,active,94.0,-29.3,557.0,604.1,-2230,0.0,39.0,0,591,550.8,53.3,539,52
2026-06-02 12:03:50,active,94.0,0.7,588.1,604.0,-2230,0.0,42.0,0,591,550.7,53.3,539,52
2026-06-02 12:03:56,active,94.0,18.8,606.2,595.9,-2220,0.0,37.0,10,591,540.6,55.3,537,54
2026-06-02 12:04:01,active,94.0,8.5,599.6,595.9,-2220,0.0,49.0,0,591,540.6,55.3,537,54
2026-06-02 12:04:06,active,94.0,15.9,596.7,593.7,-2210,0.0,38.0,0,592,540.5,53.2,539,53
2026-06-02 12:04:11,active,94.0,32.9,583.2,593.7,-2190,0.0,38.0,0,592,540.5,53.2,539,53
2026-06-02 12:04:16,active,94.0,-13.2,537.1,566.7,-2200,0.0,42.0,0,591,518.9,47.8,542,49
2026-06-02 12:04:21,active,94.0,-38.3,512.0,566.7,-2220,0.0,37.0,0,591,518.9,47.8,542,49
2026-06-02 12:04:26,active,94.0,-34.6,515.7,554.3,-2240,0.0,40.0,0,591,499.3,55.0,533,58
2026-06-02 12:04:31,active,94.0,28.3,578.6,554.3,-2220,0.0,40.0,20,591,499.3,55.0,533,58
2026-06-02 12:04:36,active,94.0,-54.2,516.7,568.3,-2250,0.0,45.0,0,564,518.2,50.1,515,49
2026-06-02 12:04:41,active,94.0,-2.7,580.4,568.3,-2250,0.0,36.0,10,564,518.2,50.1,515,49
2026-06-02 12:04:46,active,94.0,-50.4,542.2,586.2,-2280,0.0,46.0,0,539,538.4,47.8,495,44
2026-06-02 12:04:51,active,94.0,-5.2,577.2,586.2,-2280,0.0,36.0,0,539,538.4,47.8,495,44
2026-06-02 12:04:56,active,94.0,-0.3,582.1,604.0,-2280,0.0,39.0,0,539,550.8,53.2,492,47
2026-06-02 12:05:01,active,94.0,1.5,588.4,604.0,-2280,0.0,41.0,0,539,550.8,53.2,492,47
2026-06-02 12:05:05,active,94.0,-5.9,581.0,598.7,-2280,0.0,38.0,0,539,550.8,47.9,496,43
2026-06-02 12:05:11,active,94.0,-19.9,567.0,588.5,-2290,0.0,36.0,0,539,540.6,47.9,496,43
2026-06-02 12:05:16,active,94.0,4.4,591.3,605.7,-2290,0.0,37.0,0,539,550.5,55.2,490,49
2026-06-02 12:05:21,active,94.0,45.6,591.5,605.7,-2270,0.0,44.0,0,539,550.5,55.2,490,49
2026-06-02 12:05:26,active,94.0,24.0,569.9,552.7,-2250,0.0,38.0,20,539,497.4,55.3,485,54
2026-06-02 12:05:31,active,94.0,32.6,598.3,552.7,-2240,0.0,50.0,40,539,497.4,55.3,485,54
2026-06-02 12:05:36,active,94.0,10.9,596.5,543.3,-2230,32.0,67.0,50,539,489.6,53.7,486,53
2026-06-02 12:05:41,active,94.0,-6.6,589.2,543.3,-2240,43.0,72.0,40,539,489.6,53.7,486,53
2026-06-02 12:05:46,active,94.0,-59.6,526.4,547.3,-2270,33.0,77.0,0,509,499.8,47.5,465,44
2026-06-02 12:05:51,active,94.0,-23.2,523.0,547.3,-2280,0.0,39.0,0,509,499.8,47.5,465,44
2026-06-02 12:05:56,active,94.0,-26.5,519.7,543.2,-2290,0.0,38.0,0,509,489.5,53.7,459,50
2026-06-02 12:06:01,active,94.0,59.8,588.8,543.2,-2260,0.0,41.0,40,539,489.5,53.7,486,53
2026-06-02 12:06:06,active,94.0,20.4,589.9,539.7,-2250,32.0,64.0,50,539,489.5,50.2,489,50
2026-06-02 12:06:11,active,94.0,11.8,591.5,539.7,-2240,43.0,77.0,50,539,489.5,50.2,489,50
2026-06-02 12:06:16,active,94.0,8.5,588.2,547.2,-2240,43.0,75.0,40,539,499.8,47.4,493,46
2026-06-02 12:06:21,active,94.0,11.6,580.5,547.2,-2230,33.0,68.0,30,539,499.8,47.4,493,46
2026-06-02 12:06:26,active,94.0,38.6,586.8,549.3,-2210,23.0,60.0,40,539,495.7,53.6,487,52
2026-06-02 12:06:31,active,94.0,3.7,561.3,548.8,-2210,33.0,72.0,10,539,495.7,53.1,487,52
2026-06-02 12:06:36,active,94.0,61.5,589.8,542.7,-2180,0.0,50.0,50,569,489.6,53.1,514,55
